,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127953,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,5,11675
127954,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,5,11675
127955,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,5,11834
127956,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,5,11834
127957,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,5,12054
127958,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,5,12054
127959,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,5,12054
127960,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5,12054
127961,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,5,12054
127962,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,5,12054
127963,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,5,12054
127964,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,5,12054
127965,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,5,12054
127966,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,5,12054
127967,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,5,12237
127968,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,5,12237
127969,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,5,12368
127970,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,5,13103
127971,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,5,13103
127972,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,5,12895
127973,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,5,13708
127974,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,5,13734
127975,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,5,13734
127976,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,5,13734
127977,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,5,13734
127978,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,5,13734
127979,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,5,13734
127980,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,5,13734
127981,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,5,14154
127982,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,5,14154
127983,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,5,14154
127984,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,5,14154
127985,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,5,14154
127986,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,5,14154
127987,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,5,14154
127988,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,5,14154
127989,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,5,13939
127990,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,5,13939
127991,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,5,14619
127992,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,5,14619
127993,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,5,15624
127994,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Mumbai,Economy,20.08,5,15655
127995,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Mumbai,Economy,21.17,5,15655
127996,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,5,16674
127997,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,5,16814
127998,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,5,16814
127999,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,5,16814
128000,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,5,16814
128001,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,5,16814
128002,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.08,5,17954
128003,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,5,17738
128004,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,5,17738
128005,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,5,17738
128006,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,5,17738
128007,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,5,17738
128008,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,5,18249
