,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253453,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,11,80080
253454,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Business,25.58,12,31432
253455,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,12,51817
253456,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,12,51817
253457,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,12,51817
253458,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,12,51817
253459,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,12,51817
253460,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12,12,51817
253461,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,12,51817
253462,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,12,51817
253463,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,12,51817
253464,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,12,51817
253465,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,12,51817
253466,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,12,51817
253467,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,12,51817
253468,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,12,51817
253469,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,12,51817
253470,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24,12,51817
253471,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,12,51817
253472,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,12,51817
253473,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,12,51817
253474,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,12,51817
253475,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27,12,51817
