,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58653,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,34,2124
58654,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,34,2124
58655,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,34,2124
58656,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,34,2124
58657,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,34,2124
58658,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,34,2124
58659,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,34,2124
58660,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,34,2124
58661,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,34,2124
58662,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,34,2124
58663,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,34,2124
58664,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,34,2124
58665,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,34,2124
58666,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.83,34,2124
58667,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,34,2124
58668,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,34,2124
58669,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,34,2132
58670,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,34,2132
58671,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Economy,14.5,34,3623
58672,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26,34,3633
58673,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,34,3944
58674,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,34,3951
58675,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,34,4658
58676,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,34,4658
58677,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,34,4658
58678,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,34,4658
58679,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,34,4658
58680,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,34,4658
58681,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,34,4402
58682,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,34,4402
58683,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,34,4402
58684,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,34,4501
58685,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,34,4501
58686,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,34,4527
58687,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,34,4618
