,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58853,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,35,4527
58854,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,35,4618
58855,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,35,4618
58856,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,35,4618
58857,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,35,4682
58858,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,35,4706
58859,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,35,4706
58860,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,35,4706
58861,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,35,4706
58862,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,35,4727
58863,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,35,4900
58864,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,35,4900
58865,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,35,5101
58866,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,35,5101
58867,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,35,5101
58868,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,35,5336
58869,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,35,5556
58870,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,35,5602
58871,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,35,5649
58872,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,35,5649
58873,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,35,5775
58874,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,35,5775
58875,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,35,5912
58876,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,35,6082
58877,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,35,6082
58878,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,35,6082
58879,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,35,6082
58880,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,35,6082
58881,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,35,6082
58882,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,35,6082
58883,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,35,6082
58884,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,35,6082
58885,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,35,6082
58886,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,35,6082
58887,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,35,6450
58888,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,35,6450
58889,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,35,6450
58890,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,35,6450
58891,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,35,6450
58892,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,35,6450
58893,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,35,6450
58894,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,35,6450
58895,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,35,6450
58896,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,35,6450
58897,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,35,6450
58898,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,35,6450
58899,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,35,6450
58900,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10,35,6450
58901,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,35,6450
58902,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,35,6450
58903,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,35,6450
58904,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,35,6450
58905,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,35,6450
58906,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,35,6450
58907,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,35,6450
58908,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,35,6450
58909,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,35,6450
58910,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,35,6450
58911,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,35,6450
58912,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18,35,6450
58913,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.08,35,6450
58914,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,35,6450
58915,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,21.92,35,6450
58916,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4,35,6111
58917,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,35,6116
58918,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,35,6300
58919,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,35,6319
58920,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,35,6319
58921,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,35,6319
58922,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,35,6319
58923,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,35,6319
58924,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10,35,6319
58925,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,35,6319
58926,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,35,6319
58927,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,35,6319
58928,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,35,6397
58929,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,35,6397
58930,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,35,6407
