,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
219253,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,4,47408
219254,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,4,47408
219255,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,4,47408
219256,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,4,51697
219257,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Business,25.92,4,51697
219258,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,4,53937
219259,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,4,53937
219260,Vistara,UK-955,Delhi,Evening,one,Night,Hyderabad,Business,27.17,4,53937
219261,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Business,27.42,4,53937
219262,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,4,54273
219263,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,21.92,4,54273
219264,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,4,55572
219265,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,4,57812
219266,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,4,57812
219267,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,4,58148
219268,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Hyderabad,Business,7.58,4,61307
219269,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,4,61553
219270,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Business,24.58,4,61553
219271,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,4,62561
219272,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,4,65428
219273,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,4,66436
219274,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,4,66481
219275,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,4,67489
219276,Vistara,UK-985,Delhi,Evening,one,Night,Hyderabad,Business,25.08,4,67489
219277,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,4,68721
219278,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,4,70356
219279,Vistara,UK-707,Delhi,Evening,two_or_more,Early_Morning,Hyderabad,Business,14.33,4,81814
219280,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,5,24056
219281,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,5,24056
219282,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,5,24056
219283,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,5,24056
219284,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,5,24056
219285,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,5,23944
219286,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,5,23944
219287,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,5,23944
219288,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,5,23944
219289,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,5,39377
219290,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,5,39377
219291,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,21.92,5,39377
219292,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,5,39321
219293,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,5,39321
219294,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,5,39321
219295,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,5,39321
219296,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,5,46097
219297,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,5,46097
219298,Vistara,UK-927,Delhi,Morning,one,Afternoon,Hyderabad,Business,26.75,5,46097
219299,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,5,47262
219300,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,5,47408
219301,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,5,47408
219302,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,5,47408
219303,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,5,47408
219304,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,5,51697
219305,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,5,51697
219306,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,5,51697
219307,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10,5,51697
219308,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,5,51697
219309,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,5,51697
219310,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,5,51697
219311,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19,5,51697
219312,Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,20.75,5,51697
219313,Vistara,UK-981,Delhi,Night,one,Night,Hyderabad,Business,23.08,5,51697
219314,Vistara,UK-993,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,23.42,5,51697
219315,Vistara,UK-975,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,26.08,5,51697
219316,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,5,53937
219317,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,5,53937
219318,Vistara,UK-943,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,24.33,5,53937
219319,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,5,54273
219320,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,5,54273
219321,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,5,54165
219322,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,5,61889
219323,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,5,61889
219324,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,5,61889
219325,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,5,61889
219326,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,5,63793
219327,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,5,63793
219328,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,5,66481
219329,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,5,66481
219330,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,5,68721
219331,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,5,68721
219332,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,5,70513
219333,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,5,70513
219334,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,5,75441
219335,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,5,75441
219336,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,6,24056
219337,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,6,24056
219338,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,6,24056
219339,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,6,24056
219340,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,6,24056
219341,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,6,23944
219342,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,6,23944
219343,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,6,23944
219344,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Business,2.25,6,23944
219345,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,6,23944
219346,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,6,39377
219347,Vistara,UK-953,Delhi,Night,one,Night,Hyderabad,Business,24.25,6,39377
219348,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,6,39321
219349,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,6,39321
219350,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,6,39321
219351,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,6,39321
219352,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,6,39321
