,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102553,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,48,6578
102554,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,48,6578
102555,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,48,6578
102556,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,48,6578
102557,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,48,6578
102558,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,48,6578
102559,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,48,6578
102560,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,48,6578
102561,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19,48,6578
102562,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,20.83,48,6578
102563,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.25,48,6578
102564,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21.92,48,6578
102565,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.5,48,6578
102566,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,48,6578
102567,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,48,6578
102568,GO_FIRST,G8-401,Bangalore,Morning,one,Night,Mumbai,Economy,10.42,48,6787
102569,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.25,48,6787
102570,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,48,7212
102571,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,48,7212
102572,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,48,7212
102573,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,48,7212
102574,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,48,7212
