,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192753,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,41,2960
192754,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,41,2792
192755,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,41,2792
192756,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,41,2792
192757,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,41,2792
192758,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,41,2792
192759,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,41,2792
192760,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,41,2792
192761,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,41,2792
192762,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,41,3000
192763,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,41,3000
192764,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,41,3000
192765,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,41,3000
192766,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,41,3000
192767,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,41,3000
192768,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,41,3000
192769,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,41,3000
192770,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,41,3000
192771,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,41,3000
192772,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,41,3000
192773,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,41,3258
192774,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,41,3258
192775,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,41,3572
192776,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,41,4137
192777,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,41,4137
192778,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,41,4137
