,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90453,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,33,3245
90454,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,33,3245
90455,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,33,3811
90456,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,33,3811
90457,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,33,3811
90458,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,33,3466
90459,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,33,3466
90460,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,33,3466
90461,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,33,3466
90462,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,33,3466
90463,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,33,3466
90464,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,33,3466
90465,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,33,3466
90466,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,33,3466
90467,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,33,3466
90468,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,33,3467
90469,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,33,3467
90470,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,33,3467
90471,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,33,3467
90472,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,33,3521
90473,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,33,3521
90474,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,33,3674
