,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124953,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,34,7145
124954,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,34,7145
124955,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,34,7145
124956,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,34,6845
124957,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,34,6845
124958,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,34,6845
124959,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,34,6845
124960,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,34,6845
124961,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Economy,19.92,34,6868
124962,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,34,7076
124963,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,34,7804
124964,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,34,8005
124965,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,34,8005
124966,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,34,8089
124967,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,34,8273
124968,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,34,8425
124969,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,34,8425
124970,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,34,8903
124971,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,34,9353
124972,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,34,9353
124973,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,34,9353
124974,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,34,9066
124975,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,34,9168
124976,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,34,9668
124977,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,34,9668
124978,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,34,10243
124979,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,34,10243
124980,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,34,10243
124981,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,34,10374
124982,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,34,17992
124983,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,35,3016
124984,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,35,3016
