,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267853,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,11,52287
267854,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,11,52287
267855,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,11,52287
267856,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,11,52287
267857,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,11,52287
267858,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,11,52287
267859,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,11,52287
267860,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,11,52287
267861,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,11,52287
267862,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,11,52287
267863,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,11,52287
267864,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,11,52287
267865,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,11,52287
267866,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,11,52287
267867,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,11,60978
267868,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,11,60978
267869,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,11,60978
267870,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,11,60978
267871,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,11,60978
267872,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,11,60978
267873,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,11,60978
267874,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,11,60978
267875,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,11,60978
267876,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,11,60978
267877,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,11,60978
267878,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,11,60978
267879,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,11,60978
267880,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,11,60978
267881,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,11,60978
267882,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,11,60978
267883,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,11,60978
267884,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,11,60978
267885,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,11,60978
267886,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,11,60978
267887,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,11,60978
267888,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,11,60978
267889,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,11,60978
267890,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,11,60978
267891,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,11,60978
267892,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,11,60978
267893,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,11,60978
267894,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,11,60978
267895,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.75,11,60978
267896,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,11,60978
267897,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,11,60978
267898,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,11,60978
267899,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,22.75,11,60978
