,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
112753,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,27,9960
112754,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,27,9670
112755,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,27,9670
112756,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,27,10090
112757,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,27,10090
112758,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,27,10090
112759,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,27,14289
112760,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,28,1714
112761,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,28,1714
112762,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,28,1714
112763,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,28,1714
112764,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,28,1714
112765,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,28,1714
112766,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,28,1714
112767,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,28,1714
112768,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,28,1714
112769,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,28,1714
112770,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,28,1714
112771,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,28,1714
112772,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,28,1714
112773,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,28,1966
112774,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,28,1977
112775,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,28,2343
112776,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,28,2343
112777,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,28,2343
112778,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,28,2767
112779,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,28,2767
112780,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,28,2767
112781,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.33,28,3105
112782,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,28,3105
112783,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,28,3105
112784,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,28,3105
112785,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,28,3105
112786,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,28,3105
112787,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,28,3105
112788,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,28,3105
