,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
165853,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,5,15268
165854,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,5,15268
165855,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,5,15268
165856,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,5,15268
165857,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,5,15268
165858,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,5,15268
165859,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,5,15508
165860,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,5,16318
165861,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,5,16747
165862,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,5,21831
165863,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,6,4453
165864,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,6,4453
165865,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,6,4453
165866,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,6,4453
165867,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,6,4453
165868,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,6,4453
165869,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,6,4453
165870,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,6,4453
165871,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,6,4454
165872,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,6,4454
165873,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,6,4454
165874,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,6,4453
165875,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,6,4451
165876,GO_FIRST,G8-424,Hyderabad,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.67,6,4452
165877,GO_FIRST,G8-424,Hyderabad,Early_Morning,two_or_more,Night,Bangalore,Economy,14.92,6,4452
165878,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,6,4453
165879,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,6,4453
165880,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,6,4453
165881,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,6,4453
165882,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,6,4453
165883,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,6,4453
165884,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,6,4453
165885,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,6,4663
165886,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,6,4663
165887,Air_India,AI-9928,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,6,4821
165888,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,6,4836
165889,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,6,4836
165890,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,6,5500
165891,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5,6,5603
165892,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,6,5603
165893,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4,6,7136
165894,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,6,7136
165895,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,6,7927
165896,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,6,7927
165897,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8,6,7927
165898,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,6,7927
165899,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6,7927
165900,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,6,7927
165901,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,6,7927
165902,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,6,7927
165903,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,6,7927
165904,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,6,7927
165905,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,6,7927
165906,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,6,7927
165907,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,6,7927
165908,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,6,7927
165909,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,6,7927
165910,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,6,7927
165911,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,6,7927
165912,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,6,7927
165913,Air_India,AI-9937,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.5,6,7751
165914,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,6,8776
165915,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,6,8776
165916,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,6,8776
165917,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.58,6,9274
165918,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,6,9274
165919,Air_India,AI-9921,Hyderabad,Evening,one,Morning,Bangalore,Economy,17,6,9536
165920,Air_India,AI-9921,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.92,6,9536
165921,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6,11319
165922,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,6,11319
165923,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,6,11319
165924,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,6,11319
165925,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,6,11319
165926,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,6,11319
165927,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,6,11497
165928,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6,11497
165929,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,6,11497
165930,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15,6,11497
165931,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,6,11497
165932,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.67,6,12033
165933,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,10.08,6,12033
165934,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,12.33,6,12033
165935,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,13,6,12033
165936,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6,12658
165937,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,6,12658
165938,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6,12658
165939,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6,12658
