,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
138053,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,20,5330
138054,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,20,5477
138055,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,20,5477
138056,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,20,5646
138057,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,20,5723
138058,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,20,5792
138059,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,20,6195
138060,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,20,6195
138061,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,20,6195
138062,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,20,6195
138063,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,20,6195
138064,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,20,6195
138065,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,20,6195
138066,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,20,6489
138067,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,20,6489
138068,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,20,6489
138069,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,20,6458
138070,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,20,6458
138071,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,20,6458
138072,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,20,6458
138073,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,20,6458
138074,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,20,6458
