,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
247553,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,36,42521
247554,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,36,42521
247555,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,36,42521
247556,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,36,42521
247557,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,36,42521
247558,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14,36,42521
247559,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,36,42521
247560,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,36,42521
247561,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,36,42521
247562,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,36,42521
247563,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,36,42521
247564,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,36,42521
247565,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,36,42521
247566,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5,36,45097
247567,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,36,45097
247568,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,36,45435
247569,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,36,50361
247570,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,36,50361
247571,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,36,50361
247572,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,36,50361
247573,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,36,50361
247574,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,36,50361
247575,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,36,50361
247576,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,36,51714
247577,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,36,52586
247578,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,36,52586
247579,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,36,52586
247580,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,36,54841
247581,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,36,54841
247582,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6,36,54841
247583,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,36,54841
247584,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,36,54841
247585,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,36,54841
247586,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,36,54841
247587,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,36,54841
247588,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,36,54841
247589,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,36,54841
247590,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,36,54841
247591,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15,36,54841
247592,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,36,54841
247593,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,36,54841
247594,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,36,57081
247595,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,36,57081
247596,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,36,57081
247597,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,36,57081
247598,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,36,57081
247599,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14,36,57081
247600,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,36,57081
247601,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,36,57081
247602,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16,36,57081
247603,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,36,57081
247604,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,36,62793
247605,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,36,62793
247606,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12,36,65033
247607,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,36,65033
247608,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,36,65033
247609,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,36,65033
247610,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,37,32923
247611,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,37,32923
247612,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,37,32923
247613,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,37,32923
247614,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,37,32923
247615,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,37,32923
247616,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,37,32923
247617,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,37,32923
