,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160153,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,14,10069
160154,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,14,10069
160155,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,14,10069
160156,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,14,10069
160157,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,14,10069
160158,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,14,10069
160159,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,14,10069
160160,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,14,10069
160161,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,14,10069
160162,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,14,10069
160163,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,14,10069
160164,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,14,10069
160165,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,14,10069
160166,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,14,10069
160167,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,14,10069
160168,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,14,10069
160169,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,14,10069
160170,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,14,10069
160171,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,14,10069
160172,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,14,10248
160173,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,14,10248
160174,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,14,10248
160175,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,14,10248
160176,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,14,10248
160177,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,14,10248
160178,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,14,10248
160179,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,14,10248
160180,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,14,10248
160181,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16,14,10248
160182,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17,14,10248
160183,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,14,10070
160184,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,14,10802
160185,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,14,10907
160186,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,26.58,14,10967
160187,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,31.17,14,10967
160188,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,36.08,14,10967
160189,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,40.92,14,10967
160190,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,14,11278
160191,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.33,14,11829
160192,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.42,14,11829
160193,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,14,11829
160194,Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Mumbai,Economy,26.08,14,11829
160195,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,31.25,14,11829
160196,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,33.25,14,11829
160197,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,14,11856
160198,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,14,12223
160199,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,14,12499
160200,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,14,13588
160201,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,14,13273
160202,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.83,14,13273
160203,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,14,13276
160204,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,14,13276
160205,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,14,13693
160206,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,14,14962
