,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189553,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,18,3572
189554,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,18,3563
189555,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,18,3563
189556,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,18,3563
189557,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,18,3689
189558,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,18,3689
189559,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,18,3782
189560,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,18,4027
189561,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,18,4027
189562,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,18,4027
189563,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,18,4413
189564,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,18,4413
189565,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,18,4413
189566,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,18,4413
189567,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,18,4413
189568,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,18,4637
189569,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,18,4637
189570,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,18,4637
189571,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,18,4637
189572,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,18,4637
189573,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,18,4637
189574,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,18,4637
189575,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,18,4637
189576,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,18,4637
189577,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,18,4637
189578,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,18,4637
189579,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,18,4637
189580,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,18,4637
189581,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,18,4637
189582,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,18,4357
189583,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,18,4357
189584,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,18,4357
189585,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,18,4357
189586,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,18,4357
189587,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,18,4357
189588,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,18,4357
189589,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,18,4476
189590,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,18,4476
189591,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,18,4644
189592,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,18,4672
189593,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,18,4672
189594,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,18,4672
189595,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,18,4672
189596,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,18,4672
189597,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,18,4672
189598,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,18,4672
189599,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,18,4672
189600,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,18,4672
189601,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,18,4672
189602,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,18,4672
189603,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,18,4672
189604,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28,18,4672
189605,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,18,4683
189606,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10,18,4683
189607,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,18,5037
189608,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,18,5037
189609,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,18,5037
189610,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,18,5037
189611,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,18,5037
189612,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,18,5037
189613,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,18,5037
189614,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,18,5037
189615,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,18,5037
189616,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,18,4697
189617,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,18,4987
189618,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,18,4987
189619,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,18,5153
189620,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,18,5407
189621,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,18,5407
189622,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,18,6251
189623,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,18,6251
189624,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,18,6615
189625,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,18,6930
189626,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,18,7157
189627,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.33,18,6807
