,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
221153,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,37,53937
221154,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,37,53937
221155,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,37,53937
221156,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,37,53937
221157,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,37,53937
221158,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23,37,53937
221159,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12,37,59537
221160,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,37,59537
221161,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,38,24056
221162,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,38,24056
221163,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,38,24056
221164,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,38,24056
221165,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,38,24056
221166,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,38,23944
221167,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,38,23944
221168,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,38,23944
221169,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,38,23944
221170,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,9.5,38,32770
221171,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,38,39377
221172,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,38,39377
221173,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,38,39377
221174,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,38,39377
221175,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,38,39321
221176,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,38,39321
221177,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,38,39321
221178,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,38,39321
221179,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,38,39321
221180,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,38,39321
221181,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,38,39321
221182,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,38,39321
221183,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,38,44405
221184,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,38,44405
221185,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,38,44405
221186,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,38,44405
221187,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,38,44405
221188,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,38,46097
221189,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,38,46097
221190,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,38,46097
221191,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,38,46097
221192,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,38,47217
221193,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,38,47217
221194,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,38,47408
221195,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,38,47408
221196,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25,38,47408
