,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73553,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,24,5625
73554,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,24,5625
73555,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,24,5626
73556,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,24,5670
73557,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,24,5857
73558,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,24,5907
73559,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,24,5977
73560,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,24,6277
73561,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,24,6277
73562,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,24,6293
73563,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,24,6698
73564,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,24,6360
73565,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,24,6774
73566,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,24,6836
73567,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,24,6899
73568,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,24,6899
73569,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,24,7361
73570,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5,24,7516
73571,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,24,7522
73572,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,24,7971
73573,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,24,7821
73574,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12,24,8298
73575,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,24,8063
73576,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,24,8063
73577,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,24,8063
73578,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,24,8241
73579,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,24,8689
73580,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,24,8689
73581,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,24,8689
73582,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,24,8689
73583,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,24,9324
73584,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,24,9324
73585,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,24,9324
73586,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,24,10622
73587,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,24,11445
73588,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,25,2111
73589,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,25,2105
73590,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,25,2105
73591,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,25,2105
73592,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,25,2105
73593,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,25,2901
73594,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,25,2901
