,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14847,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,25,5148
14848,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,25,5399
14849,Air_India,AI-465,Delhi,Evening,one,Afternoon,Bangalore,Economy,23.17,25,5504
14850,Air_India,AI-512,Delhi,Afternoon,one,Afternoon,Bangalore,Economy,25.83,25,5504
14851,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,25,5610
14852,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,25,5610
14853,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,25,5610
14854,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,25,5610
14855,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,25,5610
14856,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,25,5619
14857,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,25,5619
14858,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,25,5619
14859,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,25,5619
14860,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,25,5619
14861,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,25,5619
14862,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,25,5702
14863,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,25,5786
14864,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,25,6148
14865,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,25,6177
14866,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,25,6177
14867,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,25,6374
14868,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,25,6533
14869,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6,25,6832
14870,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,25,7341
14871,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,25,7151
14872,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7,25,7409
14873,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,25,7425
14874,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,25,7425
14875,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,25,7898
14876,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,25,7898
14877,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,25,7898
14878,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,25,7898
14879,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,25,7618
14880,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21,25,8291
14881,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,25,7898
14882,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,25,8805
14883,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14,25,9516
14884,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16,25,9516
14885,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,25,10462
14886,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,25,10672
14887,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,25,10672
14888,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,25,11835
14889,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,25,12150
14890,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,26,3357
14891,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,26,3357
14892,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,26,3357
14893,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,26,3357
14894,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,26,3357
14895,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,26,3357
14896,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,26,3357
14897,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,26,3357
14898,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,26,3357
14899,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,26,3357
14900,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,26,3090
