,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
111253,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,16,1714
111254,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,16,1714
111255,AirAsia,I5-1426,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,16,1714
111256,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,16,1714
111257,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,16,1714
111258,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,16,1714
111259,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,16,1714
111260,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,16,1966
111261,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,16,2365
111262,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,16,2343
111263,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,16,2343
111264,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,16,2343
111265,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,16,2343
111266,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,16,2343
111267,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,16,2767
111268,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,16,2767
111269,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,16,3105
111270,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,16,3555
111271,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,16,3555
