,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105853,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5,24,4162
105854,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8,24,4172
105855,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,24,4392
105856,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,24,4392
105857,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Economy,24.67,24,4578
105858,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,24,5178
105859,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,24,5178
105860,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,24,4814
105861,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,24,4814
105862,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,24,4814
105863,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,24,5007
105864,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,24,5138
105865,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,24,5177
105866,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,24,5177
105867,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,24,5177
105868,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,24,5177
105869,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,24,5177
105870,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,24,5177
105871,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,24,5177
105872,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,24,5177
105873,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,24,5177
105874,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15,24,5177
105875,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,24,5177
105876,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,24,5178
105877,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,24,5178
105878,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,24,5178
105879,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,24,5178
105880,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,24,5178
105881,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,24,5178
105882,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,24,5178
105883,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,24,5178
105884,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,24,5178
105885,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,24,5178
105886,Indigo,6.00E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,24,5178
105887,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,24,5178
105888,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,24,5178
105889,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,24,5178
105890,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,24,5178
105891,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,24,5202
105892,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,24,5536
105893,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,24,5635
105894,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,24,5635
105895,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12,24,6271
105896,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,24,6271
105897,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,24,6271
105898,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,24,6271
105899,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,24,6271
105900,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,24,6271
105901,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,24,6271
105902,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,24,6271
105903,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,24,6271
105904,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,24,24,6271
105905,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Economy,24.17,24,6271
105906,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,24,6092
105907,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,24,6092
105908,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,24,6186
105909,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,24,6186
105910,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,24,6186
105911,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,24,6583
105912,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,24,6583
105913,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13,24,6583
105914,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,24,6583
105915,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,18.67,24,6583
105916,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,24,6583
105917,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,24,6583
105918,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,24,6956
105919,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,24,6956
105920,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,24,7106
105921,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,24,7106
105922,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,24,7106
105923,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,24,7316
105924,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12,24,7004
105925,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,24,7004
105926,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,24,7683
105927,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,24,7683
105928,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,24,7529
105929,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9,24,7529
105930,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,24,7529
105931,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,24,7529
105932,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,24,7529
105933,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,24,7529
105934,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,24,7931
105935,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,24,8112
105936,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,24,8112
105937,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,24,8112
105938,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,24,8112
105939,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,24,8112
105940,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,24,8112
105941,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13,24,8112
105942,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,24,8112
105943,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,24,8112
105944,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,24,8112
105945,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,24,8112
105946,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,24,8322
105947,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,24,8322
105948,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,24,8322
105949,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,24,8427
105950,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,24,8427
105951,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,24,8277
105952,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,24,8277
