,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
181453,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,7353
181454,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,11,7353
181455,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,11,7352
181456,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,11,7352
181457,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,11,7352
181458,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,7352
181459,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,11,7352
181460,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7353
181461,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,11,7352
181462,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,11,7352
181463,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,11,7352
181464,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,11,7352
181465,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,11,7352
181466,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,11,7352
181467,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,11,7352
181468,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,11,7352
181469,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,11,7352
181470,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,11,7352
181471,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,11,7352
181472,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,11,7352
181473,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,11,7352
181474,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,11,7352
181475,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,11,7352
181476,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,11,7352
181477,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,11,7352
181478,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,11,7352
181479,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,11,7352
181480,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,11,7352
181481,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,11,7352
181482,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24,11,7352
181483,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,11,7352
181484,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,11,7352
181485,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,11,7352
181486,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,11,7352
181487,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,11,7353
181488,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,11,7353
181489,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,11,7353
181490,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,11,7353
181491,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,11,7353
181492,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,11,7353
181493,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,11,7353
181494,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,11,7353
181495,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,11,7353
181496,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,11,7353
181497,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,11,7353
181498,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,11,7353
181499,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16,11,7353
181500,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,11,7353
181501,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17,11,7353
181502,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,11,7562
