,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
265353,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,21,62591
265354,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,21,62591
265355,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,21,62591
265356,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,21,62591
265357,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,21,62591
265358,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,21,62591
265359,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,21,64831
265360,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,21,64831
265361,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,21,64831
265362,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,21,64831
265363,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15,21,64831
265364,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,21,64831
265365,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,21,70431
265366,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,21,70431
265367,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,21,72201
265368,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,21,72671
265369,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,21,72783
265370,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,21,72783
265371,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,21,74273
265372,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,21,74911
265373,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,21,80511
265374,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,21,81284
265375,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,22,31982
265376,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,22,31982
265377,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,22,31982
265378,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,22,31982
265379,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,22,31982
265380,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,22,37526
265381,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,22,37526
265382,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,22,43711
265383,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25,22,43711
265384,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,22,50271
265385,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,22,50271
265386,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,22,50271
265387,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,22,50271
265388,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,22,50271
265389,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,22,50271
265390,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,22,50271
265391,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,22,50271
265392,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,22,50271
265393,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,22,50271
265394,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,22,50271
265395,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,22,50271
265396,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,22,50271
265397,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,22,50271
265398,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,22,50271
265399,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,22,50271
