,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25353,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,31,5057
25354,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,31,4741
25355,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,31,4748
25356,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,31,4915
25357,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14,31,4915
25358,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,31,4946
25359,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,17.33,31,5015
25360,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,31,5027
25361,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,31,5027
25362,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,31,5027
25363,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,31,5027
25364,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,31,5027
25365,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,31,5027
25366,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,31,5275
25367,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,31,5275
25368,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,31,5276
25369,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,31,5276
25370,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,31,5276
25371,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15,31,5276
25372,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,31,5276
25373,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,31,5276
25374,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,31,5276
25375,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,31,5276
25376,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,31,5276
25377,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,31,5276
25378,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Economy,28.67,31,5276
25379,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,31,5418
25380,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,31,5805
25381,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,31,5805
25382,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13,31,5805
25383,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,31,5805
25384,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,31,5805
25385,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,31,5805
25386,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.42,31,5841
25387,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,31,6129
25388,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,31,6598
25389,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,31,6598
25390,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,31,6598
25391,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,31,6598
25392,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,31,6299
25393,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,31,6299
25394,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,31,6395
25395,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7,31,6395
25396,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,31,6395
25397,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,31,6395
25398,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9,31,6395
25399,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,31,6395
25400,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,31,6395
25401,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,31,6395
25402,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,31,6395
25403,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,31,6395
25404,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,31,6395
25405,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,31,6395
25406,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,31,6395
25407,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,31,6395
25408,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,31,6395
25409,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,31,6395
25410,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16,31,6395
25411,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21,31,6821
25412,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,31,6821
25413,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,31,6821
25414,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,26.5,31,6821
25415,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,28,31,6821
25416,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,31,6821
25417,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12,31,6860
25418,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13,31,6860
25419,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,31,6653
25420,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,31,7084
25421,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,31,7084
25422,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Economy,19.33,31,7084
25423,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Economy,20.83,31,7084
25424,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Economy,22,31,7084
25425,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,31,7221
25426,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,31,7221
25427,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,31,7221
25428,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,31,7221
25429,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,31,7221
25430,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,31,7221
25431,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,31,6946
25432,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,31,7072
25433,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,31,7072
25434,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15,31,7072
25435,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,31,7484
25436,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,31,7484
25437,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,31,7484
25438,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8,31,7366
25439,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,31,7366
25440,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,31,7366
25441,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,31,7366
25442,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,31,7522
25443,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Economy,20.33,31,7570
25444,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Economy,24.25,31,7570
25445,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.08,31,7570
25446,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,31,8134
25447,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,31,8134
25448,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,31,7790
25449,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,31,8011
25450,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,31,8156
25451,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8,31,8534
25452,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,31,8534
