,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144253,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,12.5,17,14045
144254,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,17,14170
144255,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,18,2436
144256,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,18,2850
144257,GO_FIRST,G8-125,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,18,3129
144258,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,18,3129
144259,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,18,3129
144260,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,18,3129
144261,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,18,4116
144262,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,18,4589
144263,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,18,4536
144264,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,18,4589
144265,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,18,4589
144266,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,18,4589
144267,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,18,4589
144268,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13,18,4589
144269,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14,18,4724
144270,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,18,4724
144271,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21,18,4724
144272,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,18,4724
144273,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,18,4724
144274,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,18,4799
144275,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,18,4956
144276,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,18,5018
