,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114253,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,39,6262
114254,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,39,6075
114255,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,39,6075
114256,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,39,6075
114257,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,39,6075
114258,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,39,6200
114259,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,39,6200
114260,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,39,6200
114261,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,39,6200
114262,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,39,6200
114263,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,39,6200
114264,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,39,6577
114265,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9,39,6577
114266,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10,39,6577
114267,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.67,39,6500
114268,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,24.08,39,6500
114269,Air_India,AI-738,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.5,39,6500
114270,Air_India,AI-738,Bangalore,Morning,one,Night,Hyderabad,Economy,35.75,39,6500
114271,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.75,39,6515
114272,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Morning,Hyderabad,Economy,29.17,39,6515
114273,Air_India,AI-523,Bangalore,Early_Morning,two_or_more,Evening,Hyderabad,Economy,36.58,39,6515
114274,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6,39,6620
114275,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,39,6620
114276,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,39,7167
114277,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,39,7295
114278,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,39,9884
114279,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,39,9960
114280,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,39,9670
114281,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,40,1714
114282,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,40,1714
114283,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.33,40,1694
114284,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,40,1694
114285,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,40,1694
114286,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,40,1694
114287,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,40,1694
114288,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,40,1694
114289,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,5.75,40,1694
114290,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,40,1694
114291,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,40,1694
114292,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.83,40,1694
114293,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,40,1694
114294,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,40,1694
114295,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,40,1694
114296,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,40,1694
114297,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.17,40,1694
114298,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,40,1694
114299,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,40,1694
114300,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,40,1694
114301,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,40,1694
114302,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,40,1694
114303,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10,40,1694
114304,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,40,1714
114305,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,40,1714
114306,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,40,1714
114307,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,40,1714
114308,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,40,1714
114309,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,40,1714
114310,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,40,1714
114311,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,40,1714
114312,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,40,1714
114313,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,40,1714
114314,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,40,1714
114315,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,40,1966
114316,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,40,1977
114317,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,40,2343
114318,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,40,2343
114319,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,40,2343
114320,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,40,2438
114321,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.58,40,2767
114322,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,40,3182
114323,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,40,3940
114324,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,40,3940
114325,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,40,4366
114326,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,40,4403
114327,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,40,5322
114328,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,40,5322
114329,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,40,5322
114330,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,40,5322
114331,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,40,5322
