,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
269153,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,32,25470
269154,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,24.83,32,31762
269155,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,32,31902
269156,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,32,52287
269157,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,32,52287
269158,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,32,52287
269159,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,32,52287
269160,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,32,52287
269161,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,32,52287
269162,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,32,52287
269163,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,32,52287
269164,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,32,52287
269165,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,32,52287
269166,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,32,52287
269167,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,32,52287
269168,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,32,52287
269169,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,32,52287
269170,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,32,52287
269171,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,32,52287
269172,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,32,52287
269173,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,32,52287
