,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67453,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,34,5949
67454,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,34,5949
67455,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,34,5949
67456,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,34,5949
67457,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,34,5949
67458,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,34,5949
67459,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,34,5949
67460,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,34,5949
67461,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,34,5949
67462,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,34,5949
67463,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,34,5949
67464,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,34,5949
67465,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,34,5949
67466,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,34,5949
67467,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,34,5949
67468,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,34,5949
67469,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,34,5949
67470,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,34,6093
67471,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,34,5768
67472,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,34,5817
67473,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,34,5817
67474,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,34,5817
67475,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,34,5817
67476,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,34,5817
67477,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,34,5817
67478,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,34,5817
67479,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14,34,5817
67480,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,34,5817
67481,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,34,5817
67482,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,34,5818
67483,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,34,6209
67484,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,34,6209
67485,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,34,5941
67486,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,34,6093
67487,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,34,6093
67488,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,34,6134
67489,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,34,6217
67490,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,34,6226
67491,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,34,6271
67492,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,34,6634
67493,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,34,6634
67494,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,34,6634
67495,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,34,6407
67496,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,34,6420
67497,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,34,6619
67498,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,34,6661
67499,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27,34,6661
67500,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,34,6678
67501,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,34,6723
67502,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,34,6723
67503,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,34,6840
67504,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,34,6840
67505,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,34,6840
67506,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,34,6840
67507,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,34,6953
67508,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,34,7186
67509,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,34,7237
67510,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,34,7768
67511,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,34,7768
67512,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,34,7757
67513,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,34,7763
67514,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,34,7763
67515,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,34,8379
67516,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,34,8842
67517,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,34,9506
67518,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,34,9506
67519,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,34,9525
67520,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,34,10496
67521,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,34,10376
67522,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,34,10376
67523,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,34,10377
67524,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,34,10384
67525,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,34,12120
67526,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,34,12735
67527,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,35,2836
67528,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,35,2836
67529,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,35,2836
67530,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,35,2836
67531,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,35,2836
67532,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,35,2836
