,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41353,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,39,4945
41354,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,39,5107
41355,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,39,5107
41356,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14,39,5107
41357,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,39,5107
41358,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,39,5107
41359,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,39,5107
41360,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,39,5622
41361,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,39,5622
41362,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,39,5622
41363,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,39,5622
41364,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,39,5742
41365,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,39,5832
41366,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,39,5832
41367,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,39,5528
41368,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,39,5550
41369,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,39,5550
41370,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,39,5550
41371,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,39,5768
41372,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,39,6067
41373,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,39,6067
41374,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,39,6149
41375,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,39,6692
41376,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,39,6692
41377,Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,21.08,39,6438
41378,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,39,6438
41379,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,39,6812
41380,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,39,6812
41381,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,39,6958
41382,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,39,6958
41383,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,39,7490
41384,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,39,7490
41385,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,39,7490
41386,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,39,7215
41387,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,39,7215
41388,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,39,7610
41389,Air_India,AI-9017,Delhi,Morning,one,Evening,Chennai,Economy,6.33,39,7635
41390,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,39,8719
41391,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14,39,8719
41392,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14,39,8719
41393,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15,39,8719
41394,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,39,8790
41395,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,39,10097
41396,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,39,12409
41397,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,40,2049
41398,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,40,1998
41399,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.75,40,1998
41400,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,40,1998
41401,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,40,1998
41402,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,40,1998
41403,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,40,1998
41404,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,40,1998
41405,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,40,1998
41406,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,40,1998
41407,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12,40,1998
41408,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,40,1998
41409,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,40,1998
41410,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,40,1998
41411,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,40,1998
41412,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,40,2399
41413,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,40,2399
41414,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,40,2050
41415,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,40,2050
41416,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,40,2050
41417,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,40,2050
41418,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,40,2050
41419,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,40,2050
41420,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,40,2637
41421,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,40,2637
41422,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,40,2343
41423,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,40,2343
41424,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3,40,2343
41425,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,40,2343
41426,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,40,2343
41427,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,40,2343
41428,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,40,2343
41429,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,40,2714
41430,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,40,2637
41431,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,40,2637
41432,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,40,2823
41433,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,40,2823
41434,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,40,2823
41435,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,40,2968
41436,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,40,2974
41437,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,40,2974
41438,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,40,2974
41439,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,40,3306
41440,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,40,3306
41441,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,40,3306
