,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
23353,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,20,4394
23354,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,20,4417
23355,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,20,4417
23356,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,20,4426
23357,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,20,4426
23358,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,20,4546
23359,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,20,4559
23360,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,20,4559
23361,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,20,4559
23362,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,20,4587
23363,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,20,4748
23364,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,20,4765
23365,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Economy,13.75,20,4765
23366,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,20,4765
23367,Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,10,20,4874
23368,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,20,4905
23369,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,20,4898
23370,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,20,4898
23371,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7,20,5056
23372,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,20,5275
23373,Indigo,6.00E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,20,5278
23374,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,20,5808
23375,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,20,5522
23376,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,20,5955
23377,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,20,5955
23378,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,20,5724
23379,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,20,5724
23380,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,20,5805
23381,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,20,5805
23382,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,20,5805
23383,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15,20,5805
23384,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,20,5805
23385,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,20,5805
23386,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,20,5805
23387,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,20,5805
23388,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,20,5805
23389,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.67,20,5805
23390,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,20,5805
23391,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,20,5805
23392,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,20,5805
23393,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,20,5808
23394,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,20,5954
23395,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,20,5954
23396,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,20,5954
23397,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,20,5954
23398,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,20,5954
23399,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,20,5954
23400,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,20,5954
23401,GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,20,5954
23402,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,20,5954
23403,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,20,5954
23404,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,20,5954
23405,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,20,5954
23406,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,20,5954
23407,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15,20,5954
23408,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,20,5954
23409,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16,20,5954
23410,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,20,5955
23411,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,20,5955
23412,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,20,5955
23413,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,20,5955
23414,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,20,5955
23415,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,20,5955
23416,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,20,5955
23417,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,20,5955
23418,Indigo,6E-6261,Delhi,Evening,one,Late_Night,Kolkata,Economy,7,20,5955
23419,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,7.08,20,5955
23420,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,20,6443
23421,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,20,6275
23422,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,20,6275
23423,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,20,6311
23424,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,20,6311
23425,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,20,6311
23426,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,20,6311
23427,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,20,6311
23428,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7,20,6395
23429,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,20,6395
23430,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,20,6395
23431,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,20,6395
