,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69553,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,7.92,45,5817
69554,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.83,45,5817
69555,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,45,5817
69556,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.58,45,5817
69557,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.17,45,5817
69558,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,11.5,45,5817
69559,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.75,45,5817
69560,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,13.5,45,5817
69561,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,11.58,45,5818
69562,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,15.17,45,5818
69563,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,21.83,45,5818
69564,SpiceJet,SG-8179,Mumbai,Night,one,Night,Kolkata,Economy,24,45,5818
69565,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.75,45,5818
69566,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,25.42,45,5818
69567,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,12.58,45,6093
69568,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,45,6093
69569,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,25,45,6093
69570,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.67,45,6111
69571,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,45,6171
69572,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,45,6171
69573,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Kolkata,Economy,15.58,45,6226
69574,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,15.67,45,6240
69575,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,45,6240
