,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250053,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,18,54684
250054,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,18,54684
250055,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,18,54684
250056,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,18,54684
250057,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,18,54684
250058,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,18,54684
250059,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,18,54684
250060,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,18,54684
250061,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,18,54684
250062,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,18,54684
250063,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,18,54684
250064,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,18,54684
250065,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,18,54684
250066,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,18,54684
250067,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,18,54684
250068,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,18,54684
250069,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,18,54684
250070,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,18,54684
250071,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,18,54684
250072,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,18,54684
250073,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,18,54684
250074,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16,18,54684
250075,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,18,54684
250076,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,18,54684
250077,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19,18,54684
250078,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21,18,54684
250079,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23,18,54684
250080,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,18,54684
250081,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,18,54684
250082,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,18,56058
250083,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,18,56058
250084,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6,18,61404
250085,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,18,61404
250086,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,18,61404
250087,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,18,62524
250088,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,18,62524
250089,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,18,62524
250090,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,18,62524
250091,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,18,67004
250092,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,18,67004
250093,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,18,67004
250094,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8,18,67004
250095,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,18,67004
250096,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,18,67004
250097,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,18,67004
250098,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,18,69244
250099,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,18,69244
250100,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,18,69244
250101,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,18,69244
250102,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,18,69244
250103,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,18,69244
250104,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,18,69244
250105,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,18,69244
250106,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14,18,69244
250107,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,18,69244
250108,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,18,69244
250109,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,18,69244
250110,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,18,69244
250111,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,18,69244
250112,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,18,74844
250113,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,18,74844
250114,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14,18,74844
250115,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15,18,74844
250116,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,18,74956
250117,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,18,74956
250118,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,18,74956
250119,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,18,74956
250120,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6,18,82460
250121,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,18,82460
250122,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,18,82460
250123,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,18,82460
250124,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,19,20760
250125,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,19,20760
250126,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,19,20760
250127,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,19,20760
