,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62953,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Economy,28.5,10,12007
62954,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,34.08,10,12007
62955,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,36.08,10,12007
62956,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,37.08,10,12007
62957,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,10,12029
62958,Indigo,6E-2518,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.67,10,12029
62959,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,10,12033
62960,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,10,12138
62961,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,10,12557
62962,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,10,12557
62963,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,10,12557
62964,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,10,12557
62965,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,10,12557
62966,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,10,12557
62967,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,10,12296
62968,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,10,12348
62969,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,10,12348
62970,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,10,12611
62971,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,10,12843
62972,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,10,12855
62973,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,10,12855
62974,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,10,13188
62975,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,10,13188
62976,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,10,13188
62977,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,10,13188
62978,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,10,13251
62979,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,10,13529
62980,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,10,13713
62981,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,10,13871
62982,Indigo,6E-559,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,10,14133
62983,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,10,14291
62984,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,19.08,10,14400
62985,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,21.58,10,14400
