,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81853,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,34,3000
81854,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,34,3318
81855,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,34,3633
81856,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,34,3998
81857,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,34,3998
81858,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,34,3998
81859,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,34,3998
81860,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,34,3998
81861,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,34,3998
81862,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,34,3998
81863,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22,34,3998
81864,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,34,4258
81865,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,34,4348
81866,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,34,4348
81867,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,34,4348
81868,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,34,4348
81869,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,34,4348
81870,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,34,4348
81871,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,34,4348
81872,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,34,4348
81873,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,34,4348
81874,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,34,4348
81875,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,34,4348
81876,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,34,4348
81877,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,34,4348
81878,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,34,4348
81879,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,34,4348
81880,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,34,4098
81881,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,34,4607
81882,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,34,4607
81883,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,34,4663
81884,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,34,4663
81885,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,34,4663
81886,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,34,4663
81887,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,34,4663
81888,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,34,4663
81889,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,34,4683
81890,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,34,4417
81891,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,34,4417
81892,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,34,4417
81893,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,34,4417
81894,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,34,4417
81895,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,34,4417
81896,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,34,4417
81897,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,34,4417
81898,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,34,4417
81899,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,34,4417
