,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
49853,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.75,35,7576
49854,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,35,7403
49855,Vistara,UK-773,Mumbai,Evening,one,Morning,Delhi,Economy,16.25,35,7838
49856,Vistara,UK-773,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.25,35,7838
49857,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13,35,7595
49858,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,35,7900
49859,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7,35,7900
49860,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8,35,7900
49861,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,7910
49862,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,35,7919
49863,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,35,7928
49864,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,35,7928
49865,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,35,8101
49866,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,35,8580
49867,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,35,9513
49868,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,35,11321
49869,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5,35,12005
49870,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,35,12005
49871,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,35,13871
49872,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,35,16120
49873,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2339
49874,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,36,2339
49875,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,36,2339
49876,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,36,2339
49877,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,36,2339
49878,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,36,2339
49879,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,36,2339
49880,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,36,2339
49881,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,36,2339
49882,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,36,2339
49883,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,36,2339
49884,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,36,2339
49885,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2599
49886,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,36,2339
49887,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,36,2339
49888,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,36,2339
49889,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,36,2339
49890,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,36,2339
49891,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,36,2339
49892,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,36,2339
