,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128953,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15,12,7958
128954,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,12,7958
128955,GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Mumbai,Economy,15.33,12,7958
128956,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,12,7958
128957,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,12,7958
128958,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16,12,7958
128959,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,12,7958
128960,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,12,7958
128961,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,12,7958
128962,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,12,7958
128963,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,12,7958
128964,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,12,7958
128965,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,12,7958
128966,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,12,7959
128967,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,12,7959
128968,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,12,7959
128969,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,12,7959
128970,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,12,7959
128971,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,12,7959
128972,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,12,7959
128973,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,12,7959
128974,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,12,7959
128975,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,12,7959
128976,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,12,7959
128977,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,12,7959
128978,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,12,7959
128979,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,12,8064
128980,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,12,8484
128981,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,12,8379
128982,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,12,8799
128983,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,12,9219
128984,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,12,9251
128985,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,12,10425
128986,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,12,10425
128987,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,12,10425
128988,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,12,10425
128989,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,12,10425
128990,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,12,10425
128991,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,12,10425
128992,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,12,10425
128993,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,12,10425
128994,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,12,10425
128995,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,12,10425
128996,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,12,10425
128997,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,12,10425
128998,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,12,10425
128999,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,12,10425
129000,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,12,10425
129001,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,12,10425
129002,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,12,10425
129003,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,12,10425
129004,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,12,10425
129005,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,12,10425
129006,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15,12,10425
129007,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,12,10425
129008,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,12,10425
129009,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,12,10425
129010,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,12,10425
129011,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,12,10425
129012,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,12,10425
129013,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,12,10425
129014,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,12,10425
129015,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,12,10425
129016,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,12,10425
129017,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,12,10425
129018,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,12,10425
129019,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,12,10425
129020,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,12,10425
129021,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,12,10425
129022,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,12,10425
129023,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,12,10425
129024,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,12,10578
129025,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,12,11109
129026,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,12,11109
129027,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,12,11109
129028,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Economy,9.33,12,11214
129029,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Economy,21.83,12,11214
129030,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,12,11675
129031,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,12,11675
129032,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,12,11712
129033,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,12,11712
129034,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,12,12054
129035,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,12,12054
129036,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,12,12054
129037,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,12,12054
129038,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,12,12054
129039,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,12,12054
129040,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,12,12054
129041,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,12,12054
129042,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,12,12054
129043,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,12,12054
129044,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,12,12054
129045,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,12,12054
129046,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,12,12054
129047,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,12,12054
129048,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,12,12474
129049,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,12,12474
129050,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,12,12474
129051,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,12,12474
129052,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,12,12474
