,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297653,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,40,55377
297654,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,40,55377
297655,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,40,55377
297656,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,40,55377
297657,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,40,55377
297658,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26,40,55377
297659,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,40,55377
297660,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,40,55377
297661,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,40,55377
297662,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,40,57057
297663,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,40,57057
297664,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12,40,65457
297665,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,40,65457
297666,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,40,67809
297667,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,40,67809
297668,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,40,67809
297669,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,40,67809
297670,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,40,67809
297671,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,40,67809
297672,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,40,67473
297673,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,40,67473
297674,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,40,67473
297675,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,40,69489
297676,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,40,69489
297677,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,41,20000
297678,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,41,54481
297679,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,41,54481
297680,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Business,21.25,41,54481
297681,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,41,54481
297682,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,41,54896
297683,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,41,54896
297684,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,41,54896
297685,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,41,54896
297686,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,41,54896
297687,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,41,54896
297688,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,41,54896
297689,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,41,54896
297690,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,41,54896
297691,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,41,54896
297692,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,41,54896
297693,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,41,54896
297694,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,41,55377
297695,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,41,55377
297696,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12,41,55377
297697,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,41,55377
297698,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,41,55377
297699,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,41,55377
297700,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21,41,55377
297701,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,41,55377
297702,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,41,55377
297703,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,41,55377
297704,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,41,55377
297705,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,41,55377
297706,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,41,55377
297707,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13,41,55377
297708,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16,41,55377
297709,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,41,55377
297710,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,41,55377
297711,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,41,55377
297712,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,41,55377
297713,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,41,55377
297714,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,41,55377
297715,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,41,57057
