,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81753,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,33,4417
81754,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,33,4417
81755,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12,33,4417
81756,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,33,4417
81757,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,33,4417
81758,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,33,4417
81759,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,33,4417
81760,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,33,4417
81761,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,33,4417
81762,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,33,4417
81763,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,33,4417
81764,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,33,4417
81765,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,33,4417
81766,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,33,4417
81767,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,33,4417
81768,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,33,4417
81769,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,33,4417
81770,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,33,4417
81771,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24,33,4417
81772,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,33,4463
81773,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,33,4934
81774,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,33,5033
81775,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,33,5033
81776,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,33,5033
81777,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,33,5033
81778,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,33,4733
81779,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,33,4757
81780,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,33,5220
81781,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,33,5220
81782,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,33,5380
81783,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,33,5380
81784,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,33,5380
81785,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,33,5380
81786,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,33,5380
81787,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,33,5380
81788,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,33,5380
81789,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,33,6068
81790,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,33,5731
81791,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,33,5749
81792,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,33,6679
81793,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,33,6600
81794,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,33,6600
81795,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,33,7241
81796,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,33,7241
81797,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,33,6983
81798,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.33,33,7019
81799,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,33,7019
81800,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.33,33,7019
81801,Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,8.25,33,7277
81802,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,33,8130
81803,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,33,8130
81804,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,33,8130
81805,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,33,15617
81806,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,34,1890
81807,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,34,1890
81808,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,34,1890
