,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103053,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11,4,5493
103054,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,4,6042
103055,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4,6500
103056,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,4,6500
103057,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,4,6500
103058,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,4,6543
103059,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,4,7803
103060,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.17,4,8118
103061,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,4,8118
103062,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,10.75,4,8118
103063,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,4,8696
103064,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,4,10491
103065,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,4,10164
103066,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4,10164
103067,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,4,10429
103068,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,4,10429
103069,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,4,10429
103070,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,4,10638
103071,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,4,10638
103072,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,4,10638
103073,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,4,10638
103074,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,4,10848
103075,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,4,11205
103076,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,4,11205
103077,Vistara,UK-818,Bangalore,Evening,one,Night,Kolkata,Economy,27.08,4,11205
103078,Vistara,UK-802,Bangalore,Evening,one,Night,Kolkata,Economy,27.92,4,11205
103079,Vistara,UK-820,Bangalore,Evening,one,Night,Kolkata,Economy,28.92,4,11205
103080,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,4,11383
103081,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,4,11696
103082,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,4,12544
103083,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,4,12544
103084,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,4,12544
